median,lci,uci,efficiency,failure_to_report,state,estimated_loss,per_capita_median,per_capita_lci,per_capita_uci
70.03665822302264,14.486758961019088,142.7485436747204,0.6000000000000001,0.6,Nevada,48329.0924532,3.716760407354357,0.7687947069910598,7.57549187524323
81.70943459352748,16.901218787855647,166.53996762050784,0.6000000000000001,0.7,Nevada,56383.9411954,4.336220475246806,0.8969271581562388,8.838073854450473
93.38221096403095,19.315678614690388,190.33139156629355,0.6000000000000001,0.8,Nevada,64438.789937600006,4.955680543139183,1.0250596093213211,10.100655833657624
105.05498733453396,21.730138441526925,214.12281551208184,0.6000000000000001,0.9,Nevada,72493.6386798,5.575140611031536,1.1531920604864991,11.363237812864911
53.913354182626335,11.15172806127514,109.88606523289909,0.7000000000000001,0.5,Nevada,37203.1382545,2.861116240234711,0.5918086668233552,5.831520048786972
64.69602501915188,13.382073673531933,131.8632782794796,0.7000000000000001,0.6,Nevada,44643.7659054,3.4333394882816677,0.7101704001881198,6.997824058544403
75.47869585567742,15.612419285787862,153.84049132605927,0.7000000000000001,0.7,Nevada,52084.3935563,4.005562736328624,0.8285321335528387,8.164128068301789
86.26136669220386,17.84276489804113,175.8177043726389,0.7000000000000001,0.8,Nevada,59525.02120720001,4.5777859843756294,0.9468938669174163,9.330432078059173
97.04403752872895,20.073110510297965,197.79491741921856,0.7000000000000001,0.9,Nevada,66965.6488581,5.150009232422562,1.0652556002821834,10.49673608781656
49.4628265127335,10.23115698837121,100.8150107368644,0.8,0.5,Nevada,34132.032798,2.6249321410074415,0.542955077821013,5.350130201537912
59.35539181528111,12.277388386045642,120.97801288423801,0.8,0.6,Nevada,40958.4393576,3.149918569208978,0.6515460933852258,6.420156241845533
69.24795711782781,14.323619783719188,141.1410150316107,0.8,0.7,Nevada,47784.8459172,3.6749049974104664,0.7601371089493915,7.490182282153105
79.14052242037451,16.36985118139362,161.3040171789834,0.8,0.8,Nevada,54611.2524768,4.199891425611955,0.8687281245136043,8.560208322460678
89.03308772292212,18.416082579068075,181.46701932635702,0.8,0.9,Nevada,61437.6590364,4.724877853813491,0.9773191400778181,9.6302343627683
45.01229884284203,9.31058591546555,91.7439562408306,0.9,0.5,Nevada,31060.927341500003,2.3887480417802447,0.49410148881857924,4.868740354288899
54.01475861140989,11.172703098558488,110.09274748899729,0.9,0.6,Nevada,37273.112809800004,2.8664976501362642,0.5929217865822859,5.84248842514671
63.01721837997911,13.034820281651447,128.44153873716218,0.9,0.7,Nevada,43485.2982781,3.3442472584923566,0.6917420843459938,6.816236496004425
72.01967814854834,14.896937464745248,146.7903299853288,0.9,0.8,Nevada,49697.48374640001,3.821996866848449,0.7905623821097463,7.789984566862232
81.0221379171162,16.759054647839935,165.13912123349547,0.9,0.9,Nevada,55909.66921470001,4.299746475204469,0.8893826798735459,8.763732637720041
40.5617711729501,8.390014842559868,82.67290174479683,1.0,0.5,Nevada,27989.821885,2.1525639425530234,0.4452478998161442,4.387350507039889
48.67412540753912,10.068017811073084,99.20748209375567,1.0,0.6,Nevada,33587.786262,2.5830767310635747,0.534297479779439,5.264820608447839
56.78647964213087,11.746020779585434,115.74206244271538,1.0,0.7,Nevada,39185.750639,3.0135895195742712,0.6233470597426878,6.142290709855835
64.8988338767208,13.424023748095989,132.27664279167416,1.0,0.8,Nevada,44783.715016,3.444102308084871,0.7123966397058413,7.019760811263782
73.01118811130891,15.102026716608318,148.81122314063396,1.0,0.9,Nevada,50381.679393000006,3.8746150965953743,0.801446219669089,7.897230912671782
